# Time	Count
9.878714973110671053e+03	0.000000000000000000e+00
9.884341919048967611e+03	0.000000000000000000e+00
9.889968864987262350e+03	0.000000000000000000e+00
9.895595810925558908e+03	0.000000000000000000e+00
9.901222756863855466e+03	1.000000000000000000e+00
9.906849702802152024e+03	0.000000000000000000e+00
9.912476648740448582e+03	0.000000000000000000e+00
9.918103594678743320e+03	0.000000000000000000e+00
9.923730540617039878e+03	0.000000000000000000e+00
9.929357486555334617e+03	0.000000000000000000e+00
9.934984432493631175e+03	0.000000000000000000e+00
9.940611378431927733e+03	0.000000000000000000e+00
9.946238324370224291e+03	0.000000000000000000e+00
9.951865270308520849e+03	0.000000000000000000e+00
9.957492216246815588e+03	1.000000000000000000e+00
9.963119162185112145e+03	0.000000000000000000e+00
9.968746108123408703e+03	0.000000000000000000e+00
9.974373054061703442e+03	0.000000000000000000e+00
9.980000000000000000e+03	0.000000000000000000e+00
9.985626945938296558e+03	0.000000000000000000e+00
9.991253891876593116e+03	0.000000000000000000e+00
9.996880837814887855e+03	0.000000000000000000e+00
1.000250778375318441e+04	0.000000000000000000e+00
1.000813472969148097e+04	0.000000000000000000e+00
1.001376167562977571e+04	0.000000000000000000e+00
1.001938862156807227e+04	0.000000000000000000e+00
1.002501556750636882e+04	0.000000000000000000e+00
1.003064251344466538e+04	0.000000000000000000e+00
1.003626945938296194e+04	0.000000000000000000e+00
1.004189640532125668e+04	0.000000000000000000e+00
1.004752335125955324e+04	0.000000000000000000e+00
1.005315029719784798e+04	0.000000000000000000e+00
1.005877724313614453e+04	1.000000000000000000e+00
1.006440418907444109e+04	0.000000000000000000e+00
1.007003113501273765e+04	0.000000000000000000e+00
1.007565808095103421e+04	0.000000000000000000e+00
1.008128502688932895e+04	0.000000000000000000e+00
1.008691197282762550e+04	0.000000000000000000e+00
1.009253891876592206e+04	0.000000000000000000e+00
1.009816586470421680e+04	0.000000000000000000e+00
1.010379281064251336e+04	0.000000000000000000e+00
1.010941975658080992e+04	0.000000000000000000e+00
1.011504670251910647e+04	0.000000000000000000e+00
1.012067364845740303e+04	0.000000000000000000e+00
1.012630059439569777e+04	0.000000000000000000e+00
1.013192754033399433e+04	0.000000000000000000e+00
1.013755448627228907e+04	2.000000000000000000e+00
1.014318143221058563e+04	0.000000000000000000e+00
1.014880837814888218e+04	0.000000000000000000e+00
1.015443532408717874e+04	0.000000000000000000e+00
1.016006227002547530e+04	0.000000000000000000e+00
1.016568921596377004e+04	0.000000000000000000e+00
1.017131616190206660e+04	0.000000000000000000e+00
1.017694310784036315e+04	0.000000000000000000e+00
1.018257005377865789e+04	0.000000000000000000e+00
1.018819699971695445e+04	0.000000000000000000e+00
1.019382394565525101e+04	0.000000000000000000e+00
1.019945089159354757e+04	0.000000000000000000e+00
1.020507783753184231e+04	0.000000000000000000e+00
1.021070478347013886e+04	0.000000000000000000e+00
1.021633172940843542e+04	0.000000000000000000e+00
1.022195867534673016e+04	2.000000000000000000e+00
1.022758562128502672e+04	0.000000000000000000e+00
1.023321256722332328e+04	0.000000000000000000e+00
1.023883951316161983e+04	1.000000000000000000e+00
1.024446645909991639e+04	0.000000000000000000e+00
1.025009340503821113e+04	0.000000000000000000e+00
1.025572035097650769e+04	0.000000000000000000e+00
1.026134729691480243e+04	1.000000000000000000e+00
1.026697424285309899e+04	0.000000000000000000e+00
1.027260118879139554e+04	0.000000000000000000e+00
1.027822813472969210e+04	0.000000000000000000e+00
1.028385508066798866e+04	0.000000000000000000e+00
1.028948202660628340e+04	0.000000000000000000e+00
1.029510897254457996e+04	0.000000000000000000e+00
1.030073591848287651e+04	0.000000000000000000e+00
1.030636286442117125e+04	0.000000000000000000e+00
1.031198981035946781e+04	0.000000000000000000e+00
1.031761675629776437e+04	0.000000000000000000e+00
1.032324370223606093e+04	0.000000000000000000e+00
1.032887064817435748e+04	0.000000000000000000e+00
1.033449759411265222e+04	0.000000000000000000e+00
1.034012454005094878e+04	0.000000000000000000e+00
1.034575148598924352e+04	0.000000000000000000e+00
1.035137843192754008e+04	0.000000000000000000e+00
1.035700537786583664e+04	0.000000000000000000e+00
1.036263232380413319e+04	0.000000000000000000e+00
1.036825926974242975e+04	0.000000000000000000e+00
1.037388621568072449e+04	0.000000000000000000e+00
1.037951316161902105e+04	2.000000000000000000e+00
1.038514010755731761e+04	0.000000000000000000e+00
1.039076705349561234e+04	0.000000000000000000e+00
1.039639399943390890e+04	0.000000000000000000e+00
1.040202094537220546e+04	0.000000000000000000e+00
1.040764789131050202e+04	0.000000000000000000e+00
1.041327483724879676e+04	0.000000000000000000e+00
1.041890178318709332e+04	1.000000000000000000e+00
1.042452872912538987e+04	0.000000000000000000e+00
1.043015567506368461e+04	0.000000000000000000e+00
1.043578262100198117e+04	0.000000000000000000e+00
1.044140956694027773e+04	1.000000000000000000e+00
1.044703651287857429e+04	0.000000000000000000e+00
1.045266345881687084e+04	0.000000000000000000e+00
1.045829040475516558e+04	0.000000000000000000e+00
1.046391735069346214e+04	0.000000000000000000e+00
1.046954429663175688e+04	0.000000000000000000e+00
1.047517124257005344e+04	0.000000000000000000e+00
1.048079818850834999e+04	0.000000000000000000e+00
1.048642513444664655e+04	0.000000000000000000e+00
1.049205208038494311e+04	0.000000000000000000e+00
1.049767902632323785e+04	0.000000000000000000e+00
1.050330597226153441e+04	0.000000000000000000e+00
1.050893291819983097e+04	0.000000000000000000e+00
1.051455986413812570e+04	0.000000000000000000e+00
1.052018681007642226e+04	1.000000000000000000e+00
1.052581375601471882e+04	0.000000000000000000e+00
1.053144070195301538e+04	0.000000000000000000e+00
1.053706764789131194e+04	0.000000000000000000e+00
1.054269459382960667e+04	0.000000000000000000e+00
1.054832153976790323e+04	0.000000000000000000e+00
1.055394848570619797e+04	0.000000000000000000e+00
1.055957543164449453e+04	1.000000000000000000e+00
1.056520237758279109e+04	0.000000000000000000e+00
1.057082932352108764e+04	0.000000000000000000e+00
1.057645626945938420e+04	0.000000000000000000e+00
1.058208321539767894e+04	0.000000000000000000e+00
1.058771016133597550e+04	0.000000000000000000e+00
1.059333710727427206e+04	0.000000000000000000e+00
1.059896405321256680e+04	0.000000000000000000e+00
1.060459099915086335e+04	0.000000000000000000e+00
1.061021794508915991e+04	0.000000000000000000e+00
1.061584489102745647e+04	0.000000000000000000e+00
1.062147183696575121e+04	1.000000000000000000e+00
1.062709878290404777e+04	0.000000000000000000e+00
1.063272572884234432e+04	0.000000000000000000e+00
1.063835267478063906e+04	0.000000000000000000e+00
1.064397962071893562e+04	0.000000000000000000e+00
1.064960656665723218e+04	0.000000000000000000e+00
1.065523351259552874e+04	0.000000000000000000e+00
1.066086045853382529e+04	0.000000000000000000e+00
1.066648740447212003e+04	0.000000000000000000e+00
1.067211435041041659e+04	0.000000000000000000e+00
1.067774129634871133e+04	0.000000000000000000e+00
1.068336824228700789e+04	0.000000000000000000e+00
1.068899518822530445e+04	0.000000000000000000e+00
1.069462213416360100e+04	0.000000000000000000e+00
1.070024908010189756e+04	0.000000000000000000e+00
1.070587602604019230e+04	0.000000000000000000e+00
1.071150297197848886e+04	0.000000000000000000e+00
1.071712991791678542e+04	0.000000000000000000e+00
1.072275686385508016e+04	0.000000000000000000e+00
1.072838380979337671e+04	0.000000000000000000e+00
1.073401075573167327e+04	0.000000000000000000e+00
1.073963770166996983e+04	2.000000000000000000e+00
1.074526464760826457e+04	0.000000000000000000e+00
1.075089159354656113e+04	0.000000000000000000e+00
1.075651853948485768e+04	0.000000000000000000e+00
1.076214548542315242e+04	0.000000000000000000e+00
1.076777243136144898e+04	0.000000000000000000e+00
1.077339937729974554e+04	0.000000000000000000e+00
1.077902632323804210e+04	0.000000000000000000e+00
1.078465326917633865e+04	0.000000000000000000e+00
1.079028021511463339e+04	0.000000000000000000e+00
1.079590716105292995e+04	0.000000000000000000e+00
1.080153410699122651e+04	2.000000000000000000e+00
1.080716105292952125e+04	0.000000000000000000e+00
1.081278799886781781e+04	0.000000000000000000e+00
1.081841494480611436e+04	0.000000000000000000e+00
1.082404189074441092e+04	0.000000000000000000e+00
1.082966883668270566e+04	0.000000000000000000e+00
1.083529578262100222e+04	0.000000000000000000e+00
1.084092272855929878e+04	0.000000000000000000e+00
1.084654967449759351e+04	0.000000000000000000e+00
1.085217662043589007e+04	0.000000000000000000e+00
1.085780356637418663e+04	0.000000000000000000e+00
1.086343051231248319e+04	0.000000000000000000e+00
1.086905745825077975e+04	0.000000000000000000e+00
1.087468440418907448e+04	0.000000000000000000e+00
1.088031135012737104e+04	1.000000000000000000e+00
1.088593829606566578e+04	0.000000000000000000e+00
1.089156524200396234e+04	0.000000000000000000e+00
1.089719218794225890e+04	1.000000000000000000e+00
1.090281913388055546e+04	0.000000000000000000e+00
1.090844607981885201e+04	0.000000000000000000e+00
1.091407302575714675e+04	0.000000000000000000e+00
1.091969997169544331e+04	1.000000000000000000e+00
1.092532691763373987e+04	0.000000000000000000e+00
1.093095386357203461e+04	0.000000000000000000e+00
1.093658080951033116e+04	0.000000000000000000e+00
1.094220775544862772e+04	0.000000000000000000e+00
1.094783470138692428e+04	0.000000000000000000e+00
1.095346164732521902e+04	0.000000000000000000e+00
1.095908859326351558e+04	0.000000000000000000e+00
1.096471553920181213e+04	0.000000000000000000e+00
1.097034248514010687e+04	0.000000000000000000e+00
1.097596943107840343e+04	0.000000000000000000e+00
1.098159637701669999e+04	0.000000000000000000e+00
1.098722332295499655e+04	0.000000000000000000e+00
1.099285026889329311e+04	0.000000000000000000e+00
1.099847721483158784e+04	0.000000000000000000e+00
1.100410416076988440e+04	0.000000000000000000e+00
1.100973110670818096e+04	0.000000000000000000e+00
1.101535805264647570e+04	0.000000000000000000e+00
1.102098499858477226e+04	1.000000000000000000e+00
1.102661194452306881e+04	0.000000000000000000e+00
1.103223889046136537e+04	0.000000000000000000e+00
1.103786583639966011e+04	1.000000000000000000e+00
1.104349278233795667e+04	0.000000000000000000e+00
1.104911972827625323e+04	0.000000000000000000e+00
1.105474667421454797e+04	0.000000000000000000e+00
1.106037362015284452e+04	0.000000000000000000e+00
1.106600056609114108e+04	0.000000000000000000e+00
1.107162751202943764e+04	0.000000000000000000e+00
1.107725445796773420e+04	0.000000000000000000e+00
1.108288140390602894e+04	0.000000000000000000e+00
1.108850834984432549e+04	0.000000000000000000e+00
1.109413529578262023e+04	0.000000000000000000e+00
1.109976224172091679e+04	0.000000000000000000e+00
1.110538918765921335e+04	0.000000000000000000e+00
1.111101613359750991e+04	0.000000000000000000e+00
1.111664307953580646e+04	0.000000000000000000e+00
1.112227002547410120e+04	1.000000000000000000e+00
1.112789697141239776e+04	0.000000000000000000e+00
1.113352391735069432e+04	0.000000000000000000e+00
1.113915086328898906e+04	0.000000000000000000e+00
1.114477780922728562e+04	0.000000000000000000e+00
1.115040475516558217e+04	0.000000000000000000e+00
1.115603170110387873e+04	0.000000000000000000e+00
1.116165864704217347e+04	1.000000000000000000e+00
1.116728559298047003e+04	0.000000000000000000e+00
1.117291253891876659e+04	0.000000000000000000e+00
1.117853948485706132e+04	0.000000000000000000e+00
1.118416643079535788e+04	0.000000000000000000e+00
1.118979337673365444e+04	0.000000000000000000e+00
1.119542032267195100e+04	0.000000000000000000e+00
1.120104726861024756e+04	2.000000000000000000e+00
1.120667421454854230e+04	0.000000000000000000e+00
1.121230116048683885e+04	0.000000000000000000e+00
1.121792810642513541e+04	0.000000000000000000e+00
1.122355505236343015e+04	0.000000000000000000e+00
1.122918199830172671e+04	0.000000000000000000e+00
1.123480894424002327e+04	0.000000000000000000e+00
1.124043589017831982e+04	0.000000000000000000e+00
1.124606283611661456e+04	0.000000000000000000e+00
1.125168978205491112e+04	0.000000000000000000e+00
1.125731672799320768e+04	0.000000000000000000e+00
1.126294367393150242e+04	0.000000000000000000e+00
1.126857061986979897e+04	0.000000000000000000e+00
1.127419756580809553e+04	0.000000000000000000e+00
1.127982451174639209e+04	1.000000000000000000e+00
1.128545145768468865e+04	0.000000000000000000e+00
1.129107840362298339e+04	0.000000000000000000e+00
1.129670534956127995e+04	0.000000000000000000e+00
1.130233229549957468e+04	0.000000000000000000e+00
1.130795924143787124e+04	0.000000000000000000e+00
1.131358618737616780e+04	0.000000000000000000e+00
1.131921313331446436e+04	0.000000000000000000e+00
1.132484007925276092e+04	0.000000000000000000e+00
1.133046702519105565e+04	0.000000000000000000e+00
1.133609397112935221e+04	0.000000000000000000e+00
1.134172091706764877e+04	0.000000000000000000e+00
1.134734786300594351e+04	0.000000000000000000e+00
1.135297480894424007e+04	0.000000000000000000e+00
1.135860175488253662e+04	1.000000000000000000e+00
1.136422870082083318e+04	0.000000000000000000e+00
1.136985564675912792e+04	0.000000000000000000e+00
1.137548259269742448e+04	0.000000000000000000e+00
1.138110953863572104e+04	0.000000000000000000e+00
1.138673648457401578e+04	0.000000000000000000e+00
1.139236343051231233e+04	0.000000000000000000e+00
1.139799037645060889e+04	2.000000000000000000e+00
1.140361732238890545e+04	0.000000000000000000e+00
1.140924426832720201e+04	0.000000000000000000e+00
1.141487121426549675e+04	0.000000000000000000e+00
1.142049816020379330e+04	0.000000000000000000e+00
1.142612510614208804e+04	0.000000000000000000e+00
1.143175205208038460e+04	0.000000000000000000e+00
1.143737899801868116e+04	0.000000000000000000e+00
1.144300594395697772e+04	0.000000000000000000e+00
1.144863288989527427e+04	0.000000000000000000e+00
1.145425983583356901e+04	0.000000000000000000e+00
1.145988678177186557e+04	0.000000000000000000e+00
1.146551372771016213e+04	0.000000000000000000e+00
1.147114067364845687e+04	0.000000000000000000e+00
1.147676761958675343e+04	0.000000000000000000e+00
1.148239456552504998e+04	1.000000000000000000e+00
1.148802151146334654e+04	0.000000000000000000e+00
1.149364845740164310e+04	0.000000000000000000e+00
1.149927540333993784e+04	2.000000000000000000e+00
1.150490234927823440e+04	0.000000000000000000e+00
1.151052929521652914e+04	0.000000000000000000e+00
1.151615624115482569e+04	0.000000000000000000e+00
1.152178318709312225e+04	0.000000000000000000e+00
1.152741013303141881e+04	0.000000000000000000e+00
1.153303707896971537e+04	0.000000000000000000e+00
1.153866402490801011e+04	0.000000000000000000e+00
1.154429097084630666e+04	0.000000000000000000e+00
1.154991791678460322e+04	0.000000000000000000e+00
1.155554486272289796e+04	0.000000000000000000e+00
1.156117180866119452e+04	0.000000000000000000e+00
1.156679875459949108e+04	0.000000000000000000e+00
1.157242570053778763e+04	0.000000000000000000e+00
1.157805264647608237e+04	0.000000000000000000e+00
1.158367959241437893e+04	0.000000000000000000e+00
1.158930653835267549e+04	0.000000000000000000e+00
1.159493348429097023e+04	0.000000000000000000e+00
1.160056043022926679e+04	0.000000000000000000e+00
1.160618737616756334e+04	0.000000000000000000e+00
1.161181432210585990e+04	0.000000000000000000e+00
1.161744126804415646e+04	0.000000000000000000e+00
1.162306821398245120e+04	0.000000000000000000e+00
1.162869515992074776e+04	0.000000000000000000e+00
1.163432210585904249e+04	0.000000000000000000e+00
1.163994905179733905e+04	0.000000000000000000e+00
1.164557599773563561e+04	0.000000000000000000e+00
1.165120294367393217e+04	0.000000000000000000e+00
1.165682988961222873e+04	0.000000000000000000e+00
1.166245683555052346e+04	1.000000000000000000e+00
1.166808378148882002e+04	0.000000000000000000e+00
1.167371072742711658e+04	0.000000000000000000e+00
1.167933767336541132e+04	0.000000000000000000e+00
1.168496461930370788e+04	0.000000000000000000e+00
1.169059156524200444e+04	0.000000000000000000e+00
1.169621851118030099e+04	0.000000000000000000e+00
1.170184545711859755e+04	0.000000000000000000e+00
1.170747240305689229e+04	0.000000000000000000e+00
1.171309934899518885e+04	0.000000000000000000e+00
1.171872629493348359e+04	0.000000000000000000e+00
1.172435324087178014e+04	0.000000000000000000e+00
1.172998018681007670e+04	0.000000000000000000e+00
1.173560713274837326e+04	0.000000000000000000e+00
1.174123407868666982e+04	0.000000000000000000e+00
1.174686102462496456e+04	0.000000000000000000e+00
1.175248797056326111e+04	0.000000000000000000e+00
1.175811491650155767e+04	0.000000000000000000e+00
1.176374186243985241e+04	0.000000000000000000e+00
1.176936880837814897e+04	0.000000000000000000e+00
1.177499575431644553e+04	0.000000000000000000e+00
1.178062270025474209e+04	0.000000000000000000e+00
1.178624964619303682e+04	0.000000000000000000e+00
1.179187659213133338e+04	0.000000000000000000e+00
1.179750353806962994e+04	0.000000000000000000e+00
1.180313048400792468e+04	0.000000000000000000e+00
1.180875742994622124e+04	0.000000000000000000e+00
1.181438437588451779e+04	0.000000000000000000e+00
1.182001132182281435e+04	0.000000000000000000e+00
1.182563826776111091e+04	0.000000000000000000e+00
1.183126521369940565e+04	0.000000000000000000e+00
1.183689215963770221e+04	0.000000000000000000e+00
1.184251910557599695e+04	0.000000000000000000e+00
1.184814605151429350e+04	0.000000000000000000e+00
1.185377299745259006e+04	0.000000000000000000e+00
1.185939994339088662e+04	2.000000000000000000e+00
1.186502688932918318e+04	0.000000000000000000e+00
1.187065383526747792e+04	0.000000000000000000e+00
1.187628078120577447e+04	0.000000000000000000e+00
1.188190772714407103e+04	1.000000000000000000e+00
1.188753467308236577e+04	0.000000000000000000e+00
1.189316161902066233e+04	0.000000000000000000e+00
1.189878856495895889e+04	0.000000000000000000e+00
1.190441551089725544e+04	0.000000000000000000e+00
1.191004245683555018e+04	0.000000000000000000e+00
1.191566940277384674e+04	0.000000000000000000e+00
1.192129634871214330e+04	2.000000000000000000e+00
1.192692329465043804e+04	0.000000000000000000e+00
1.193255024058873460e+04	0.000000000000000000e+00
1.193817718652703115e+04	0.000000000000000000e+00
1.194380413246532771e+04	0.000000000000000000e+00
1.194943107840362427e+04	0.000000000000000000e+00
1.195505802434191901e+04	0.000000000000000000e+00
1.196068497028021557e+04	3.000000000000000000e+00
1.196631191621851212e+04	0.000000000000000000e+00
1.197193886215680686e+04	0.000000000000000000e+00
1.197756580809510342e+04	0.000000000000000000e+00
1.198319275403339998e+04	0.000000000000000000e+00
1.198881969997169654e+04	0.000000000000000000e+00
1.199444664590999128e+04	0.000000000000000000e+00
1.200007359184828783e+04	0.000000000000000000e+00
1.200570053778658439e+04	0.000000000000000000e+00
1.201132748372487913e+04	0.000000000000000000e+00
1.201695442966317569e+04	0.000000000000000000e+00
1.202258137560147225e+04	1.000000000000000000e+00
1.202820832153976880e+04	0.000000000000000000e+00
1.203383526747806536e+04	0.000000000000000000e+00
1.203946221341636010e+04	0.000000000000000000e+00
1.204508915935465666e+04	0.000000000000000000e+00
1.205071610529295140e+04	0.000000000000000000e+00
1.205634305123124796e+04	0.000000000000000000e+00
1.206196999716954451e+04	0.000000000000000000e+00
1.206759694310784107e+04	0.000000000000000000e+00
1.207322388904613763e+04	0.000000000000000000e+00
1.207885083498443237e+04	1.000000000000000000e+00
1.208447778092272893e+04	0.000000000000000000e+00
1.209010472686102548e+04	0.000000000000000000e+00
1.209573167279932022e+04	0.000000000000000000e+00
1.210135861873761678e+04	0.000000000000000000e+00
1.210698556467591334e+04	0.000000000000000000e+00
1.211261251061420990e+04	0.000000000000000000e+00
1.211823945655250463e+04	0.000000000000000000e+00
1.212386640249080119e+04	0.000000000000000000e+00
1.212949334842909775e+04	0.000000000000000000e+00
1.213512029436739249e+04	0.000000000000000000e+00
1.214074724030568905e+04	0.000000000000000000e+00
1.214637418624398560e+04	0.000000000000000000e+00
1.215200113218228216e+04	0.000000000000000000e+00
1.215762807812057872e+04	0.000000000000000000e+00
1.216325502405887346e+04	0.000000000000000000e+00
1.216888196999717002e+04	0.000000000000000000e+00
1.217450891593546658e+04	0.000000000000000000e+00
1.218013586187376131e+04	0.000000000000000000e+00
1.218576280781205787e+04	0.000000000000000000e+00
1.219138975375035443e+04	0.000000000000000000e+00
1.219701669968865099e+04	0.000000000000000000e+00
1.220264364562694573e+04	0.000000000000000000e+00
1.220827059156524228e+04	0.000000000000000000e+00
1.221389753750353884e+04	0.000000000000000000e+00
1.221952448344183358e+04	0.000000000000000000e+00
1.222515142938013014e+04	0.000000000000000000e+00
1.223077837531842670e+04	0.000000000000000000e+00
1.223640532125672325e+04	0.000000000000000000e+00
1.224203226719501981e+04	0.000000000000000000e+00
1.224765921313331455e+04	0.000000000000000000e+00
1.225328615907161111e+04	0.000000000000000000e+00
1.225891310500990585e+04	2.000000000000000000e+00
1.226454005094820241e+04	0.000000000000000000e+00
1.227016699688649896e+04	0.000000000000000000e+00
1.227579394282479552e+04	0.000000000000000000e+00
1.228142088876309208e+04	0.000000000000000000e+00
1.228704783470138682e+04	0.000000000000000000e+00
1.229267478063968338e+04	0.000000000000000000e+00
1.229830172657797993e+04	0.000000000000000000e+00
1.230392867251627467e+04	0.000000000000000000e+00
1.230955561845457123e+04	0.000000000000000000e+00
1.231518256439286779e+04	0.000000000000000000e+00
1.232080951033116435e+04	0.000000000000000000e+00
1.232643645626945909e+04	0.000000000000000000e+00
1.233206340220775564e+04	0.000000000000000000e+00
1.233769034814605220e+04	0.000000000000000000e+00
1.234331729408434694e+04	0.000000000000000000e+00
1.234894424002264350e+04	0.000000000000000000e+00
1.235457118596094006e+04	0.000000000000000000e+00
1.236019813189923661e+04	0.000000000000000000e+00
1.236582507783753317e+04	0.000000000000000000e+00
1.237145202377582791e+04	0.000000000000000000e+00
1.237707896971412447e+04	0.000000000000000000e+00
1.238270591565242103e+04	0.000000000000000000e+00
1.238833286159071577e+04	0.000000000000000000e+00
1.239395980752901232e+04	0.000000000000000000e+00
1.239958675346730888e+04	1.000000000000000000e+00
1.240521369940560544e+04	0.000000000000000000e+00
1.241084064534390018e+04	0.000000000000000000e+00
1.241646759128219674e+04	0.000000000000000000e+00
1.242209453722049329e+04	0.000000000000000000e+00
1.242772148315878803e+04	0.000000000000000000e+00
1.243334842909708459e+04	0.000000000000000000e+00
1.243897537503538115e+04	1.000000000000000000e+00
1.244460232097367771e+04	0.000000000000000000e+00
1.245022926691197426e+04	0.000000000000000000e+00
1.245585621285026900e+04	0.000000000000000000e+00
1.246148315878856556e+04	0.000000000000000000e+00
1.246711010472686030e+04	0.000000000000000000e+00
1.247273705066515686e+04	0.000000000000000000e+00
1.247836399660345342e+04	1.000000000000000000e+00
1.248399094254174997e+04	0.000000000000000000e+00
1.248961788848004653e+04	0.000000000000000000e+00
1.249524483441834127e+04	0.000000000000000000e+00
1.250087178035663783e+04	0.000000000000000000e+00
1.250649872629493439e+04	0.000000000000000000e+00
1.251212567223322912e+04	0.000000000000000000e+00
1.251775261817152568e+04	0.000000000000000000e+00
1.252337956410982224e+04	0.000000000000000000e+00
1.252900651004811880e+04	0.000000000000000000e+00
1.253463345598641354e+04	0.000000000000000000e+00
1.254026040192471010e+04	0.000000000000000000e+00
1.254588734786300665e+04	0.000000000000000000e+00
1.255151429380130139e+04	0.000000000000000000e+00
1.255714123973959795e+04	0.000000000000000000e+00
1.256276818567789451e+04	0.000000000000000000e+00
1.256839513161619107e+04	0.000000000000000000e+00
1.257402207755448762e+04	0.000000000000000000e+00
1.257964902349278236e+04	0.000000000000000000e+00
1.258527596943107892e+04	0.000000000000000000e+00
1.259090291536937366e+04	0.000000000000000000e+00
1.259652986130767022e+04	0.000000000000000000e+00
1.260215680724596677e+04	1.000000000000000000e+00
1.260778375318426333e+04	0.000000000000000000e+00
1.261341069912255989e+04	0.000000000000000000e+00
1.261903764506085463e+04	1.000000000000000000e+00
1.262466459099915119e+04	0.000000000000000000e+00
1.263029153693744775e+04	0.000000000000000000e+00
1.263591848287574248e+04	0.000000000000000000e+00
1.264154542881403904e+04	0.000000000000000000e+00
1.264717237475233560e+04	0.000000000000000000e+00
1.265279932069063216e+04	0.000000000000000000e+00
1.265842626662892872e+04	0.000000000000000000e+00
1.266405321256722345e+04	0.000000000000000000e+00
1.266968015850552001e+04	0.000000000000000000e+00
1.267530710444381475e+04	0.000000000000000000e+00
1.268093405038211131e+04	0.000000000000000000e+00
1.268656099632040787e+04	0.000000000000000000e+00
1.269218794225870442e+04	0.000000000000000000e+00
1.269781488819700098e+04	0.000000000000000000e+00
1.270344183413529572e+04	0.000000000000000000e+00
1.270906878007359228e+04	0.000000000000000000e+00
1.271469572601188884e+04	0.000000000000000000e+00
1.272032267195018358e+04	0.000000000000000000e+00
1.272594961788848013e+04	0.000000000000000000e+00
1.273157656382677669e+04	0.000000000000000000e+00
1.273720350976507325e+04	1.000000000000000000e+00
1.274283045570336799e+04	0.000000000000000000e+00
1.274845740164166455e+04	0.000000000000000000e+00
1.275408434757996110e+04	0.000000000000000000e+00
1.275971129351825584e+04	0.000000000000000000e+00
1.276533823945655240e+04	0.000000000000000000e+00
1.277096518539484896e+04	0.000000000000000000e+00
1.277659213133314552e+04	0.000000000000000000e+00
1.278221907727144207e+04	1.000000000000000000e+00
1.278784602320973681e+04	0.000000000000000000e+00
1.279347296914803337e+04	0.000000000000000000e+00
1.279909991508632811e+04	0.000000000000000000e+00
1.280472686102462467e+04	0.000000000000000000e+00
1.281035380696292123e+04	0.000000000000000000e+00
1.281598075290121778e+04	0.000000000000000000e+00
1.282160769883951434e+04	0.000000000000000000e+00
1.282723464477780908e+04	0.000000000000000000e+00
1.283286159071610564e+04	0.000000000000000000e+00
1.283848853665440220e+04	1.000000000000000000e+00
1.284411548259269694e+04	0.000000000000000000e+00
1.284974242853099349e+04	0.000000000000000000e+00
1.285536937446929005e+04	0.000000000000000000e+00
1.286099632040758661e+04	1.000000000000000000e+00
1.286662326634588317e+04	0.000000000000000000e+00
1.287225021228417791e+04	0.000000000000000000e+00
1.287787715822247446e+04	0.000000000000000000e+00
1.288350410416076920e+04	0.000000000000000000e+00
1.288913105009906576e+04	0.000000000000000000e+00
1.289475799603736232e+04	0.000000000000000000e+00
1.290038494197565888e+04	0.000000000000000000e+00
1.290601188791395543e+04	0.000000000000000000e+00
1.291163883385225017e+04	0.000000000000000000e+00
1.291726577979054673e+04	0.000000000000000000e+00
1.292289272572884329e+04	0.000000000000000000e+00
1.292851967166713803e+04	0.000000000000000000e+00
1.293414661760543459e+04	0.000000000000000000e+00
1.293977356354373114e+04	0.000000000000000000e+00
1.294540050948202770e+04	0.000000000000000000e+00
1.295102745542032244e+04	0.000000000000000000e+00
1.295665440135861900e+04	0.000000000000000000e+00
1.296228134729691556e+04	0.000000000000000000e+00
1.296790829323521029e+04	0.000000000000000000e+00
1.297353523917350685e+04	0.000000000000000000e+00
1.297916218511180341e+04	0.000000000000000000e+00
1.298478913105009997e+04	0.000000000000000000e+00
1.299041607698839653e+04	0.000000000000000000e+00
1.299604302292669126e+04	0.000000000000000000e+00
1.300166996886498782e+04	0.000000000000000000e+00
1.300729691480328256e+04	0.000000000000000000e+00
1.301292386074157912e+04	0.000000000000000000e+00
1.301855080667987568e+04	0.000000000000000000e+00
1.302417775261817224e+04	0.000000000000000000e+00
1.302980469855646879e+04	0.000000000000000000e+00
1.303543164449476353e+04	0.000000000000000000e+00
1.304105859043306009e+04	0.000000000000000000e+00
1.304668553637135665e+04	0.000000000000000000e+00
1.305231248230965139e+04	0.000000000000000000e+00
1.305793942824794794e+04	1.000000000000000000e+00
1.306356637418624450e+04	0.000000000000000000e+00
1.306919332012454106e+04	0.000000000000000000e+00
1.307482026606283762e+04	0.000000000000000000e+00
1.308044721200113236e+04	0.000000000000000000e+00
1.308607415793942891e+04	0.000000000000000000e+00
1.309170110387772365e+04	0.000000000000000000e+00
1.309732804981602021e+04	1.000000000000000000e+00
1.310295499575431677e+04	0.000000000000000000e+00
1.310858194169261333e+04	0.000000000000000000e+00
1.311420888763090989e+04	0.000000000000000000e+00
1.311983583356920462e+04	2.000000000000000000e+00
1.312546277950750118e+04	0.000000000000000000e+00
1.313108972544579774e+04	0.000000000000000000e+00
1.313671667138409248e+04	0.000000000000000000e+00
1.314234361732238904e+04	0.000000000000000000e+00
1.314797056326068559e+04	0.000000000000000000e+00
1.315359750919898215e+04	0.000000000000000000e+00
