# Time	Count
1.657322405929304659e+04	0.000000000000000000e+00
1.657889680729760585e+04	0.000000000000000000e+00
1.658456955530216510e+04	0.000000000000000000e+00
1.659024230330672799e+04	0.000000000000000000e+00
1.659591505131129088e+04	0.000000000000000000e+00
1.660158779931585013e+04	1.000000000000000000e+00
1.660726054732040939e+04	0.000000000000000000e+00
1.661293329532497228e+04	0.000000000000000000e+00
1.661860604332953517e+04	0.000000000000000000e+00
1.662427879133409442e+04	0.000000000000000000e+00
1.662995153933865367e+04	0.000000000000000000e+00
1.663562428734321657e+04	0.000000000000000000e+00
1.664129703534777582e+04	0.000000000000000000e+00
1.664696978335233871e+04	0.000000000000000000e+00
1.665264253135689796e+04	0.000000000000000000e+00
1.665831527936145721e+04	0.000000000000000000e+00
1.666398802736602011e+04	0.000000000000000000e+00
1.666966077537058300e+04	0.000000000000000000e+00
1.667533352337514225e+04	0.000000000000000000e+00
1.668100627137970150e+04	0.000000000000000000e+00
1.668667901938426439e+04	0.000000000000000000e+00
1.669235176738882728e+04	0.000000000000000000e+00
1.669802451539338654e+04	0.000000000000000000e+00
1.670369726339794579e+04	0.000000000000000000e+00
1.670937001140250868e+04	0.000000000000000000e+00
1.671504275940707157e+04	0.000000000000000000e+00
1.672071550741163082e+04	0.000000000000000000e+00
1.672638825541619008e+04	0.000000000000000000e+00
1.673206100342075297e+04	0.000000000000000000e+00
1.673773375142531586e+04	0.000000000000000000e+00
1.674340649942987511e+04	0.000000000000000000e+00
1.674907924743443436e+04	0.000000000000000000e+00
1.675475199543899726e+04	0.000000000000000000e+00
1.676042474344356015e+04	0.000000000000000000e+00
1.676609749144811940e+04	0.000000000000000000e+00
1.677177023945267865e+04	0.000000000000000000e+00
1.677744298745724154e+04	0.000000000000000000e+00
1.678311573546180443e+04	0.000000000000000000e+00
1.678878848346636369e+04	0.000000000000000000e+00
1.679446123147092294e+04	0.000000000000000000e+00
1.680013397947548219e+04	0.000000000000000000e+00
1.680580672748004508e+04	0.000000000000000000e+00
1.681147947548460797e+04	0.000000000000000000e+00
1.681715222348916723e+04	0.000000000000000000e+00
1.682282497149372648e+04	0.000000000000000000e+00
1.682849771949828937e+04	0.000000000000000000e+00
1.683417046750285226e+04	0.000000000000000000e+00
1.683984321550741151e+04	0.000000000000000000e+00
1.684551596351197077e+04	0.000000000000000000e+00
1.685118871151653366e+04	0.000000000000000000e+00
1.685686145952109655e+04	0.000000000000000000e+00
1.686253420752565580e+04	0.000000000000000000e+00
1.686820695553021505e+04	0.000000000000000000e+00
1.687387970353477795e+04	0.000000000000000000e+00
1.687955245153934084e+04	0.000000000000000000e+00
1.688522519954390009e+04	0.000000000000000000e+00
1.689089794754845934e+04	0.000000000000000000e+00
1.689657069555302223e+04	0.000000000000000000e+00
1.690224344355758512e+04	0.000000000000000000e+00
1.690791619156214438e+04	0.000000000000000000e+00
1.691358893956670363e+04	0.000000000000000000e+00
1.691926168757126652e+04	0.000000000000000000e+00
1.692493443557582941e+04	0.000000000000000000e+00
1.693060718358038866e+04	0.000000000000000000e+00
1.693627993158494792e+04	0.000000000000000000e+00
1.694195267958950717e+04	0.000000000000000000e+00
1.694762542759407006e+04	0.000000000000000000e+00
1.695329817559863295e+04	0.000000000000000000e+00
1.695897092360319220e+04	0.000000000000000000e+00
1.696464367160775146e+04	0.000000000000000000e+00
1.697031641961231435e+04	0.000000000000000000e+00
1.697598916761687724e+04	0.000000000000000000e+00
1.698166191562143649e+04	0.000000000000000000e+00
1.698733466362599574e+04	0.000000000000000000e+00
1.699300741163055864e+04	0.000000000000000000e+00
1.699868015963512153e+04	0.000000000000000000e+00
1.700435290763968078e+04	0.000000000000000000e+00
1.701002565564424003e+04	0.000000000000000000e+00
1.701569840364880292e+04	0.000000000000000000e+00
1.702137115165336581e+04	0.000000000000000000e+00
1.702704389965792507e+04	0.000000000000000000e+00
1.703271664766248432e+04	0.000000000000000000e+00
1.703838939566704721e+04	0.000000000000000000e+00
1.704406214367161010e+04	0.000000000000000000e+00
1.704973489167616935e+04	0.000000000000000000e+00
1.705540763968072861e+04	0.000000000000000000e+00
1.706108038768529150e+04	0.000000000000000000e+00
1.706675313568985439e+04	0.000000000000000000e+00
1.707242588369441364e+04	0.000000000000000000e+00
1.707809863169897289e+04	0.000000000000000000e+00
1.708377137970353579e+04	0.000000000000000000e+00
1.708944412770809504e+04	0.000000000000000000e+00
1.709511687571265793e+04	0.000000000000000000e+00
1.710078962371721718e+04	0.000000000000000000e+00
1.710646237172177644e+04	0.000000000000000000e+00
1.711213511972633933e+04	0.000000000000000000e+00
1.711780786773090222e+04	0.000000000000000000e+00
1.712348061573546147e+04	0.000000000000000000e+00
1.712915336374002072e+04	0.000000000000000000e+00
1.713482611174458361e+04	0.000000000000000000e+00
1.714049885974914650e+04	0.000000000000000000e+00
1.714617160775370576e+04	0.000000000000000000e+00
1.715184435575826501e+04	0.000000000000000000e+00
1.715751710376282790e+04	0.000000000000000000e+00
1.716318985176739079e+04	0.000000000000000000e+00
1.716886259977195004e+04	0.000000000000000000e+00
1.717453534777650930e+04	0.000000000000000000e+00
1.718020809578107219e+04	0.000000000000000000e+00
1.718588084378563508e+04	0.000000000000000000e+00
1.719155359179019433e+04	0.000000000000000000e+00
1.719722633979475359e+04	1.000000000000000000e+00
1.720289908779931648e+04	0.000000000000000000e+00
1.720857183580387937e+04	0.000000000000000000e+00
1.721424458380843862e+04	0.000000000000000000e+00
1.721991733181299787e+04	0.000000000000000000e+00
1.722559007981756076e+04	0.000000000000000000e+00
1.723126282782212365e+04	0.000000000000000000e+00
1.723693557582668291e+04	0.000000000000000000e+00
1.724260832383124216e+04	0.000000000000000000e+00
1.724828107183580141e+04	0.000000000000000000e+00
1.725395381984036430e+04	0.000000000000000000e+00
1.725962656784492719e+04	0.000000000000000000e+00
1.726529931584948645e+04	0.000000000000000000e+00
1.727097206385404570e+04	0.000000000000000000e+00
1.727664481185860859e+04	0.000000000000000000e+00
1.728231755986317148e+04	0.000000000000000000e+00
1.728799030786773073e+04	0.000000000000000000e+00
1.729366305587228999e+04	0.000000000000000000e+00
1.729933580387685288e+04	0.000000000000000000e+00
1.730500855188141577e+04	0.000000000000000000e+00
1.731068129988597502e+04	0.000000000000000000e+00
1.731635404789053428e+04	0.000000000000000000e+00
1.732202679589509717e+04	0.000000000000000000e+00
1.732769954389966006e+04	0.000000000000000000e+00
1.733337229190421931e+04	0.000000000000000000e+00
1.733904503990877856e+04	0.000000000000000000e+00
1.734471778791334145e+04	0.000000000000000000e+00
1.735039053591790434e+04	0.000000000000000000e+00
1.735606328392246360e+04	0.000000000000000000e+00
1.736173603192702285e+04	0.000000000000000000e+00
1.736740877993158574e+04	0.000000000000000000e+00
1.737308152793614863e+04	0.000000000000000000e+00
1.737875427594070788e+04	0.000000000000000000e+00
1.738442702394526714e+04	0.000000000000000000e+00
1.739009977194983003e+04	0.000000000000000000e+00
1.739577251995438928e+04	0.000000000000000000e+00
1.740144526795895217e+04	0.000000000000000000e+00
1.740711801596351143e+04	0.000000000000000000e+00
1.741279076396807068e+04	0.000000000000000000e+00
1.741846351197263357e+04	0.000000000000000000e+00
1.742413625997719646e+04	0.000000000000000000e+00
1.742980900798175571e+04	0.000000000000000000e+00
1.743548175598631497e+04	0.000000000000000000e+00
1.744115450399087786e+04	0.000000000000000000e+00
1.744682725199544075e+04	0.000000000000000000e+00
1.745250000000000000e+04	0.000000000000000000e+00
1.745817274800455925e+04	0.000000000000000000e+00
1.746384549600912214e+04	0.000000000000000000e+00
1.746951824401368503e+04	0.000000000000000000e+00
1.747519099201824429e+04	0.000000000000000000e+00
1.748086374002280354e+04	0.000000000000000000e+00
1.748653648802736643e+04	0.000000000000000000e+00
1.749220923603192932e+04	0.000000000000000000e+00
1.749788198403648857e+04	0.000000000000000000e+00
1.750355473204104783e+04	0.000000000000000000e+00
1.750922748004561072e+04	0.000000000000000000e+00
1.751490022805017361e+04	0.000000000000000000e+00
1.752057297605473286e+04	0.000000000000000000e+00
1.752624572405929212e+04	0.000000000000000000e+00
1.753191847206385501e+04	0.000000000000000000e+00
1.753759122006841790e+04	0.000000000000000000e+00
1.754326396807297715e+04	0.000000000000000000e+00
1.754893671607753640e+04	0.000000000000000000e+00
1.755460946408209566e+04	0.000000000000000000e+00
1.756028221208665855e+04	0.000000000000000000e+00
1.756595496009122144e+04	0.000000000000000000e+00
1.757162770809578069e+04	0.000000000000000000e+00
1.757730045610033994e+04	0.000000000000000000e+00
1.758297320410490283e+04	0.000000000000000000e+00
1.758864595210946572e+04	0.000000000000000000e+00
1.759431870011402498e+04	0.000000000000000000e+00
1.759999144811858423e+04	0.000000000000000000e+00
1.760566419612314712e+04	0.000000000000000000e+00
1.761133694412771001e+04	0.000000000000000000e+00
1.761700969213226927e+04	0.000000000000000000e+00
1.762268244013682852e+04	0.000000000000000000e+00
1.762835518814139141e+04	0.000000000000000000e+00
1.763402793614595430e+04	0.000000000000000000e+00
1.763970068415051355e+04	0.000000000000000000e+00
1.764537343215507281e+04	0.000000000000000000e+00
1.765104618015963570e+04	0.000000000000000000e+00
1.765671892816419859e+04	0.000000000000000000e+00
1.766239167616875784e+04	1.000000000000000000e+00
1.766806442417331709e+04	0.000000000000000000e+00
1.767373717217787998e+04	0.000000000000000000e+00
1.767940992018244287e+04	0.000000000000000000e+00
1.768508266818700213e+04	0.000000000000000000e+00
1.769075541619156138e+04	0.000000000000000000e+00
1.769642816419612063e+04	0.000000000000000000e+00
1.770210091220068352e+04	0.000000000000000000e+00
1.770777366020524641e+04	0.000000000000000000e+00
1.771344640820980567e+04	0.000000000000000000e+00
1.771911915621436492e+04	0.000000000000000000e+00
1.772479190421892781e+04	0.000000000000000000e+00
1.773046465222349070e+04	0.000000000000000000e+00
1.773613740022804996e+04	0.000000000000000000e+00
1.774181014823260921e+04	0.000000000000000000e+00
1.774748289623717210e+04	0.000000000000000000e+00
1.775315564424173499e+04	0.000000000000000000e+00
1.775882839224629424e+04	0.000000000000000000e+00
1.776450114025085350e+04	0.000000000000000000e+00
1.777017388825541639e+04	0.000000000000000000e+00
1.777584663625997928e+04	0.000000000000000000e+00
1.778151938426453853e+04	0.000000000000000000e+00
1.778719213226909778e+04	0.000000000000000000e+00
1.779286488027366067e+04	0.000000000000000000e+00
1.779853762827822356e+04	0.000000000000000000e+00
1.780421037628278282e+04	0.000000000000000000e+00
1.780988312428734207e+04	0.000000000000000000e+00
1.781555587229190496e+04	0.000000000000000000e+00
1.782122862029646785e+04	0.000000000000000000e+00
1.782690136830102711e+04	0.000000000000000000e+00
1.783257411630558636e+04	0.000000000000000000e+00
1.783824686431014925e+04	0.000000000000000000e+00
1.784391961231470850e+04	0.000000000000000000e+00
1.784959236031927139e+04	0.000000000000000000e+00
1.785526510832383065e+04	0.000000000000000000e+00
1.786093785632838990e+04	0.000000000000000000e+00
1.786661060433295279e+04	0.000000000000000000e+00
1.787228335233751568e+04	0.000000000000000000e+00
1.787795610034207493e+04	0.000000000000000000e+00
1.788362884834663419e+04	0.000000000000000000e+00
1.788930159635119708e+04	0.000000000000000000e+00
1.789497434435575997e+04	0.000000000000000000e+00
1.790064709236031922e+04	0.000000000000000000e+00
1.790631984036487847e+04	0.000000000000000000e+00
1.791199258836944136e+04	0.000000000000000000e+00
1.791766533637400426e+04	0.000000000000000000e+00
1.792333808437856351e+04	0.000000000000000000e+00
1.792901083238312276e+04	0.000000000000000000e+00
1.793468358038768565e+04	0.000000000000000000e+00
1.794035632839224854e+04	0.000000000000000000e+00
1.794602907639680780e+04	0.000000000000000000e+00
1.795170182440136705e+04	0.000000000000000000e+00
1.795737457240592994e+04	0.000000000000000000e+00
1.796304732041049283e+04	0.000000000000000000e+00
1.796872006841505208e+04	0.000000000000000000e+00
1.797439281641961134e+04	0.000000000000000000e+00
1.798006556442417423e+04	0.000000000000000000e+00
1.798573831242873712e+04	0.000000000000000000e+00
1.799141106043329637e+04	0.000000000000000000e+00
1.799708380843785562e+04	0.000000000000000000e+00
1.800275655644241488e+04	0.000000000000000000e+00
1.800842930444697777e+04	0.000000000000000000e+00
1.801410205245154066e+04	0.000000000000000000e+00
1.801977480045609991e+04	0.000000000000000000e+00
1.802544754846065916e+04	0.000000000000000000e+00
1.803112029646522205e+04	0.000000000000000000e+00
1.803679304446978495e+04	0.000000000000000000e+00
1.804246579247434420e+04	0.000000000000000000e+00
1.804813854047890345e+04	0.000000000000000000e+00
1.805381128848346634e+04	0.000000000000000000e+00
1.805948403648802923e+04	0.000000000000000000e+00
1.806515678449258849e+04	0.000000000000000000e+00
1.807082953249714774e+04	0.000000000000000000e+00
1.807650228050171063e+04	0.000000000000000000e+00
1.808217502850627352e+04	0.000000000000000000e+00
1.808784777651083277e+04	0.000000000000000000e+00
1.809352052451539203e+04	0.000000000000000000e+00
1.809919327251995492e+04	0.000000000000000000e+00
1.810486602052451781e+04	0.000000000000000000e+00
1.811053876852907706e+04	0.000000000000000000e+00
1.811621151653363631e+04	0.000000000000000000e+00
1.812188426453819920e+04	0.000000000000000000e+00
1.812755701254276210e+04	0.000000000000000000e+00
1.813322976054732135e+04	0.000000000000000000e+00
1.813890250855188060e+04	0.000000000000000000e+00
1.814457525655644349e+04	0.000000000000000000e+00
1.815024800456100274e+04	0.000000000000000000e+00
1.815592075256556564e+04	0.000000000000000000e+00
1.816159350057012489e+04	0.000000000000000000e+00
1.816726624857468414e+04	0.000000000000000000e+00
1.817293899657924703e+04	0.000000000000000000e+00
1.817861174458380992e+04	0.000000000000000000e+00
1.818428449258836918e+04	0.000000000000000000e+00
1.818995724059292843e+04	0.000000000000000000e+00
1.819562998859749132e+04	0.000000000000000000e+00
1.820130273660205421e+04	0.000000000000000000e+00
1.820697548460661346e+04	0.000000000000000000e+00
1.821264823261117272e+04	0.000000000000000000e+00
1.821832098061573561e+04	0.000000000000000000e+00
1.822399372862029850e+04	0.000000000000000000e+00
1.822966647662485775e+04	0.000000000000000000e+00
1.823533922462941700e+04	0.000000000000000000e+00
1.824101197263397989e+04	1.000000000000000000e+00
1.824668472063854279e+04	0.000000000000000000e+00
1.825235746864310204e+04	0.000000000000000000e+00
1.825803021664766129e+04	0.000000000000000000e+00
1.826370296465222418e+04	0.000000000000000000e+00
1.826937571265678707e+04	0.000000000000000000e+00
1.827504846066134633e+04	0.000000000000000000e+00
1.828072120866590558e+04	0.000000000000000000e+00
1.828639395667046847e+04	0.000000000000000000e+00
1.829206670467503136e+04	0.000000000000000000e+00
1.829773945267959061e+04	0.000000000000000000e+00
1.830341220068414987e+04	0.000000000000000000e+00
1.830908494868870912e+04	0.000000000000000000e+00
1.831475769669327201e+04	0.000000000000000000e+00
1.832043044469783490e+04	1.000000000000000000e+00
1.832610319270239415e+04	0.000000000000000000e+00
1.833177594070695341e+04	0.000000000000000000e+00
1.833744868871151630e+04	0.000000000000000000e+00
1.834312143671607919e+04	0.000000000000000000e+00
1.834879418472063844e+04	0.000000000000000000e+00
1.835446693272519769e+04	0.000000000000000000e+00
1.836013968072976058e+04	0.000000000000000000e+00
1.836581242873432348e+04	0.000000000000000000e+00
1.837148517673888273e+04	0.000000000000000000e+00
1.837715792474344198e+04	0.000000000000000000e+00
1.838283067274800487e+04	0.000000000000000000e+00
1.838850342075256776e+04	0.000000000000000000e+00
1.839417616875712702e+04	0.000000000000000000e+00
1.839984891676168627e+04	0.000000000000000000e+00
1.840552166476624916e+04	0.000000000000000000e+00
1.841119441277081205e+04	0.000000000000000000e+00
1.841686716077537130e+04	0.000000000000000000e+00
1.842253990877993056e+04	0.000000000000000000e+00
1.842821265678449345e+04	0.000000000000000000e+00
1.843388540478905634e+04	0.000000000000000000e+00
1.843955815279361559e+04	0.000000000000000000e+00
1.844523090079817484e+04	0.000000000000000000e+00
1.845090364880273410e+04	0.000000000000000000e+00
1.845657639680729699e+04	0.000000000000000000e+00
1.846224914481185988e+04	0.000000000000000000e+00
1.846792189281641913e+04	0.000000000000000000e+00
1.847359464082097838e+04	0.000000000000000000e+00
1.847926738882554127e+04	0.000000000000000000e+00
1.848494013683010417e+04	0.000000000000000000e+00
1.849061288483466342e+04	0.000000000000000000e+00
1.849628563283922267e+04	0.000000000000000000e+00
1.850195838084378556e+04	0.000000000000000000e+00
1.850763112884834845e+04	0.000000000000000000e+00
1.851330387685290771e+04	0.000000000000000000e+00
1.851897662485746696e+04	2.000000000000000000e+00
1.852464937286202985e+04	0.000000000000000000e+00
1.853032212086659274e+04	0.000000000000000000e+00
1.853599486887115199e+04	0.000000000000000000e+00
1.854166761687571125e+04	0.000000000000000000e+00
1.854734036488027414e+04	0.000000000000000000e+00
1.855301311288483703e+04	0.000000000000000000e+00
1.855868586088939628e+04	0.000000000000000000e+00
1.856435860889395553e+04	0.000000000000000000e+00
1.857003135689851842e+04	0.000000000000000000e+00
1.857570410490308132e+04	0.000000000000000000e+00
1.858137685290764057e+04	0.000000000000000000e+00
1.858704960091219982e+04	0.000000000000000000e+00
1.859272234891676271e+04	0.000000000000000000e+00
1.859839509692132197e+04	0.000000000000000000e+00
1.860406784492588486e+04	0.000000000000000000e+00
1.860974059293044411e+04	0.000000000000000000e+00
1.861541334093500336e+04	0.000000000000000000e+00
1.862108608893956625e+04	0.000000000000000000e+00
1.862675883694412914e+04	0.000000000000000000e+00
1.863243158494868840e+04	0.000000000000000000e+00
1.863810433295324765e+04	0.000000000000000000e+00
1.864377708095781054e+04	0.000000000000000000e+00
1.864944982896237343e+04	0.000000000000000000e+00
1.865512257696693268e+04	0.000000000000000000e+00
1.866079532497149194e+04	0.000000000000000000e+00
1.866646807297605483e+04	0.000000000000000000e+00
1.867214082098061772e+04	0.000000000000000000e+00
1.867781356898517697e+04	2.000000000000000000e+00
1.868348631698973622e+04	0.000000000000000000e+00
1.868915906499429911e+04	0.000000000000000000e+00
1.869483181299886201e+04	0.000000000000000000e+00
1.870050456100342126e+04	1.000000000000000000e+00
1.870617730900798051e+04	0.000000000000000000e+00
1.871185005701254340e+04	0.000000000000000000e+00
1.871752280501710629e+04	0.000000000000000000e+00
1.872319555302166555e+04	0.000000000000000000e+00
1.872886830102622480e+04	0.000000000000000000e+00
1.873454104903078769e+04	0.000000000000000000e+00
1.874021379703535058e+04	1.000000000000000000e+00
1.874588654503990983e+04	0.000000000000000000e+00
1.875155929304446909e+04	0.000000000000000000e+00
1.875723204104902834e+04	1.000000000000000000e+00
1.876290478905359123e+04	0.000000000000000000e+00
1.876857753705815412e+04	0.000000000000000000e+00
1.877425028506271337e+04	0.000000000000000000e+00
1.877992303306727263e+04	0.000000000000000000e+00
1.878559578107183552e+04	0.000000000000000000e+00
1.879126852907639841e+04	0.000000000000000000e+00
1.879694127708095766e+04	0.000000000000000000e+00
1.880261402508551691e+04	0.000000000000000000e+00
1.880828677309007981e+04	0.000000000000000000e+00
1.881395952109464270e+04	0.000000000000000000e+00
1.881963226909920195e+04	0.000000000000000000e+00
1.882530501710376120e+04	0.000000000000000000e+00
1.883097776510832409e+04	0.000000000000000000e+00
1.883665051311288698e+04	0.000000000000000000e+00
1.884232326111744624e+04	1.000000000000000000e+00
1.884799600912200549e+04	0.000000000000000000e+00
1.885366875712656838e+04	0.000000000000000000e+00
1.885934150513113127e+04	0.000000000000000000e+00
1.886501425313569052e+04	0.000000000000000000e+00
1.887068700114024978e+04	0.000000000000000000e+00
1.887635974914481267e+04	0.000000000000000000e+00
1.888203249714937556e+04	0.000000000000000000e+00
1.888770524515393481e+04	0.000000000000000000e+00
1.889337799315849406e+04	0.000000000000000000e+00
1.889905074116305695e+04	0.000000000000000000e+00
1.890472348916761621e+04	0.000000000000000000e+00
1.891039623717217910e+04	0.000000000000000000e+00
1.891606898517673835e+04	0.000000000000000000e+00
1.892174173318129760e+04	0.000000000000000000e+00
1.892741448118586050e+04	0.000000000000000000e+00
1.893308722919042339e+04	0.000000000000000000e+00
1.893875997719498264e+04	1.000000000000000000e+00
1.894443272519954189e+04	0.000000000000000000e+00
1.895010547320410478e+04	0.000000000000000000e+00
1.895577822120866767e+04	0.000000000000000000e+00
1.896145096921322693e+04	0.000000000000000000e+00
1.896712371721778618e+04	0.000000000000000000e+00
1.897279646522234907e+04	0.000000000000000000e+00
1.897846921322691196e+04	0.000000000000000000e+00
1.898414196123147121e+04	0.000000000000000000e+00
1.898981470923603047e+04	0.000000000000000000e+00
1.899548745724059336e+04	0.000000000000000000e+00
1.900116020524515625e+04	1.000000000000000000e+00
1.900683295324971550e+04	0.000000000000000000e+00
1.901250570125427475e+04	0.000000000000000000e+00
1.901817844925883765e+04	0.000000000000000000e+00
1.902385119726340054e+04	0.000000000000000000e+00
1.902952394526795979e+04	0.000000000000000000e+00
1.903519669327251904e+04	0.000000000000000000e+00
1.904086944127708193e+04	1.000000000000000000e+00
1.904654218928164482e+04	0.000000000000000000e+00
1.905221493728620408e+04	0.000000000000000000e+00
1.905788768529076333e+04	0.000000000000000000e+00
1.906356043329532258e+04	0.000000000000000000e+00
1.906923318129988547e+04	0.000000000000000000e+00
1.907490592930444836e+04	0.000000000000000000e+00
1.908057867730900762e+04	1.000000000000000000e+00
1.908625142531356687e+04	0.000000000000000000e+00
1.909192417331812976e+04	0.000000000000000000e+00
1.909759692132269265e+04	0.000000000000000000e+00
1.910326966932725190e+04	0.000000000000000000e+00
1.910894241733181116e+04	0.000000000000000000e+00
1.911461516533637405e+04	0.000000000000000000e+00
1.912028791334093694e+04	0.000000000000000000e+00
1.912596066134549619e+04	0.000000000000000000e+00
1.913163340935005544e+04	0.000000000000000000e+00
1.913730615735461834e+04	0.000000000000000000e+00
1.914297890535918123e+04	0.000000000000000000e+00
1.914865165336374048e+04	0.000000000000000000e+00
1.915432440136829973e+04	0.000000000000000000e+00
1.915999714937286262e+04	0.000000000000000000e+00
1.916566989737742551e+04	0.000000000000000000e+00
1.917134264538198477e+04	0.000000000000000000e+00
1.917701539338654402e+04	0.000000000000000000e+00
1.918268814139110691e+04	2.000000000000000000e+00
1.918836088939566980e+04	0.000000000000000000e+00
1.919403363740022905e+04	0.000000000000000000e+00
1.919970638540478831e+04	0.000000000000000000e+00
1.920537913340934756e+04	0.000000000000000000e+00
1.921105188141391045e+04	0.000000000000000000e+00
1.921672462941847334e+04	0.000000000000000000e+00
1.922239737742303259e+04	0.000000000000000000e+00
1.922807012542759185e+04	0.000000000000000000e+00
1.923374287343215474e+04	0.000000000000000000e+00
1.923941562143671763e+04	0.000000000000000000e+00
1.924508836944127688e+04	0.000000000000000000e+00
1.925076111744583613e+04	0.000000000000000000e+00
1.925643386545039903e+04	0.000000000000000000e+00
1.926210661345496192e+04	1.000000000000000000e+00
1.926777936145952117e+04	0.000000000000000000e+00
1.927345210946408042e+04	0.000000000000000000e+00
1.927912485746864331e+04	1.000000000000000000e+00
1.928479760547320620e+04	0.000000000000000000e+00
1.929047035347776546e+04	0.000000000000000000e+00
1.929614310148232471e+04	0.000000000000000000e+00
1.930181584948688760e+04	0.000000000000000000e+00
1.930748859749145049e+04	0.000000000000000000e+00
1.931316134549600974e+04	0.000000000000000000e+00
1.931883409350056900e+04	0.000000000000000000e+00
1.932450684150513189e+04	0.000000000000000000e+00
1.933017958950969478e+04	0.000000000000000000e+00
1.933585233751425403e+04	0.000000000000000000e+00
1.934152508551881328e+04	0.000000000000000000e+00
1.934719783352337618e+04	0.000000000000000000e+00
1.935287058152793543e+04	0.000000000000000000e+00
1.935854332953249832e+04	1.000000000000000000e+00
1.936421607753705757e+04	0.000000000000000000e+00
1.936988882554161682e+04	0.000000000000000000e+00
1.937556157354617972e+04	0.000000000000000000e+00
1.938123432155074261e+04	0.000000000000000000e+00
1.938690706955530186e+04	0.000000000000000000e+00
1.939257981755986111e+04	0.000000000000000000e+00
1.939825256556442400e+04	0.000000000000000000e+00
1.940392531356898689e+04	0.000000000000000000e+00
1.940959806157354615e+04	0.000000000000000000e+00
1.941527080957810540e+04	0.000000000000000000e+00
1.942094355758266829e+04	1.000000000000000000e+00
1.942661630558723118e+04	0.000000000000000000e+00
1.943228905359179043e+04	0.000000000000000000e+00
1.943796180159634969e+04	0.000000000000000000e+00
1.944363454960091258e+04	0.000000000000000000e+00
1.944930729760547547e+04	0.000000000000000000e+00
1.945498004561003472e+04	0.000000000000000000e+00
1.946065279361459397e+04	0.000000000000000000e+00
1.946632554161915687e+04	0.000000000000000000e+00
1.947199828962371976e+04	0.000000000000000000e+00
1.947767103762827901e+04	0.000000000000000000e+00
1.948334378563283826e+04	0.000000000000000000e+00
1.948901653363740115e+04	0.000000000000000000e+00
1.949468928164196404e+04	0.000000000000000000e+00
1.950036202964652330e+04	0.000000000000000000e+00
1.950603477765108255e+04	0.000000000000000000e+00
1.951170752565564180e+04	0.000000000000000000e+00
1.951738027366020469e+04	1.000000000000000000e+00
1.952305302166476758e+04	0.000000000000000000e+00
1.952872576966932684e+04	0.000000000000000000e+00
1.953439851767388609e+04	0.000000000000000000e+00
1.954007126567844898e+04	0.000000000000000000e+00
1.954574401368301187e+04	0.000000000000000000e+00
1.955141676168757112e+04	0.000000000000000000e+00
1.955708950969213038e+04	0.000000000000000000e+00
1.956276225769669327e+04	0.000000000000000000e+00
1.956843500570125616e+04	0.000000000000000000e+00
1.957410775370581541e+04	0.000000000000000000e+00
1.957978050171037466e+04	0.000000000000000000e+00
1.958545324971493756e+04	0.000000000000000000e+00
1.959112599771950045e+04	0.000000000000000000e+00
1.959679874572405970e+04	0.000000000000000000e+00
1.960247149372861895e+04	0.000000000000000000e+00
1.960814424173318184e+04	0.000000000000000000e+00
1.961381698973774473e+04	0.000000000000000000e+00
1.961948973774230399e+04	1.000000000000000000e+00
1.962516248574686324e+04	0.000000000000000000e+00
1.963083523375142613e+04	0.000000000000000000e+00
1.963650798175598902e+04	0.000000000000000000e+00
1.964218072976054827e+04	0.000000000000000000e+00
1.964785347776510753e+04	0.000000000000000000e+00
1.965352622576967042e+04	0.000000000000000000e+00
1.965919897377422967e+04	0.000000000000000000e+00
1.966487172177879256e+04	0.000000000000000000e+00
1.967054446978335181e+04	0.000000000000000000e+00
1.967621721778791107e+04	0.000000000000000000e+00
1.968188996579247396e+04	0.000000000000000000e+00
1.968756271379703685e+04	0.000000000000000000e+00
1.969323546180159610e+04	0.000000000000000000e+00
1.969890820980615536e+04	1.000000000000000000e+00
1.970458095781071825e+04	0.000000000000000000e+00
1.971025370581528114e+04	0.000000000000000000e+00
1.971592645381984039e+04	0.000000000000000000e+00
1.972159920182439964e+04	0.000000000000000000e+00
1.972727194982896253e+04	0.000000000000000000e+00
1.973294469783352542e+04	0.000000000000000000e+00
1.973861744583808468e+04	1.000000000000000000e+00
1.974429019384264393e+04	0.000000000000000000e+00
1.974996294184720682e+04	0.000000000000000000e+00
1.975563568985176971e+04	0.000000000000000000e+00
1.976130843785632896e+04	0.000000000000000000e+00
1.976698118586088822e+04	0.000000000000000000e+00
1.977265393386545111e+04	0.000000000000000000e+00
1.977832668187001400e+04	2.000000000000000000e+00
1.978399942987457325e+04	0.000000000000000000e+00
1.978967217787913251e+04	0.000000000000000000e+00
1.979534492588369540e+04	0.000000000000000000e+00
1.980101767388825829e+04	0.000000000000000000e+00
1.980669042189281754e+04	0.000000000000000000e+00
1.981236316989737679e+04	0.000000000000000000e+00
1.981803591790193605e+04	1.000000000000000000e+00
1.982370866590649894e+04	0.000000000000000000e+00
1.982938141391106183e+04	0.000000000000000000e+00
1.983505416191562108e+04	0.000000000000000000e+00
1.984072690992018033e+04	0.000000000000000000e+00
1.984639965792474322e+04	0.000000000000000000e+00
1.985207240592930611e+04	0.000000000000000000e+00
1.985774515393386537e+04	0.000000000000000000e+00
1.986341790193842462e+04	0.000000000000000000e+00
1.986909064994298751e+04	0.000000000000000000e+00
1.987476339794755040e+04	0.000000000000000000e+00
