# Time	Count
8.184436887921653579e+03	0.000000000000000000e+00
8.189839499455929399e+03	0.000000000000000000e+00
8.195242110990206129e+03	0.000000000000000000e+00
8.200644722524482859e+03	1.000000000000000000e+00
8.206047334058759589e+03	0.000000000000000000e+00
8.211449945593034499e+03	0.000000000000000000e+00
8.216852557127311229e+03	0.000000000000000000e+00
8.222255168661587959e+03	0.000000000000000000e+00
8.227657780195864689e+03	0.000000000000000000e+00
8.233060391730141419e+03	0.000000000000000000e+00
8.238463003264416329e+03	1.000000000000000000e+00
8.243865614798694878e+03	0.000000000000000000e+00
8.249268226332969789e+03	0.000000000000000000e+00
8.254670837867246519e+03	0.000000000000000000e+00
8.260073449401523249e+03	0.000000000000000000e+00
8.265476060935798159e+03	0.000000000000000000e+00
8.270878672470076708e+03	0.000000000000000000e+00
8.276281284004351619e+03	0.000000000000000000e+00
8.281683895538628349e+03	2.000000000000000000e+00
8.287086507072905079e+03	0.000000000000000000e+00
8.292489118607179989e+03	0.000000000000000000e+00
8.297891730141458538e+03	1.000000000000000000e+00
8.303294341675733449e+03	0.000000000000000000e+00
8.308696953210010179e+03	0.000000000000000000e+00
8.314099564744286909e+03	0.000000000000000000e+00
8.319502176278561819e+03	0.000000000000000000e+00
8.324904787812840368e+03	0.000000000000000000e+00
8.330307399347115279e+03	0.000000000000000000e+00
8.335710010881392009e+03	0.000000000000000000e+00
8.341112622415668739e+03	0.000000000000000000e+00
8.346515233949943649e+03	0.000000000000000000e+00
8.351917845484222198e+03	0.000000000000000000e+00
8.357320457018497109e+03	3.000000000000000000e+00
8.362723068552775658e+03	0.000000000000000000e+00
8.368125680087050569e+03	0.000000000000000000e+00
8.373528291621325479e+03	0.000000000000000000e+00
8.378930903155604028e+03	0.000000000000000000e+00
8.384333514689878939e+03	0.000000000000000000e+00
8.389736126224157488e+03	0.000000000000000000e+00
8.395138737758432399e+03	0.000000000000000000e+00
8.400541349292707309e+03	1.000000000000000000e+00
8.405943960826985858e+03	0.000000000000000000e+00
8.411346572361260769e+03	0.000000000000000000e+00
8.416749183895539318e+03	0.000000000000000000e+00
8.422151795429814229e+03	0.000000000000000000e+00
8.427554406964089139e+03	0.000000000000000000e+00
8.432957018498367688e+03	0.000000000000000000e+00
8.438359630032642599e+03	1.000000000000000000e+00
8.443762241566921148e+03	0.000000000000000000e+00
8.449164853101196059e+03	0.000000000000000000e+00
8.454567464635472788e+03	0.000000000000000000e+00
8.459970076169749518e+03	1.000000000000000000e+00
8.465372687704024429e+03	0.000000000000000000e+00
8.470775299238302978e+03	0.000000000000000000e+00
8.476177910772577889e+03	0.000000000000000000e+00
8.481580522306854618e+03	1.000000000000000000e+00
8.486983133841131348e+03	0.000000000000000000e+00
8.492385745375406259e+03	0.000000000000000000e+00
8.497788356909684808e+03	0.000000000000000000e+00
8.503190968443959719e+03	0.000000000000000000e+00
8.508593579978236448e+03	0.000000000000000000e+00
8.513996191512513178e+03	0.000000000000000000e+00
8.519398803046788089e+03	1.000000000000000000e+00
8.524801414581066638e+03	0.000000000000000000e+00
8.530204026115341549e+03	0.000000000000000000e+00
8.535606637649620097e+03	0.000000000000000000e+00
8.541009249183895008e+03	1.000000000000000000e+00
8.546411860718169919e+03	0.000000000000000000e+00
8.551814472252448468e+03	0.000000000000000000e+00
8.557217083786723379e+03	0.000000000000000000e+00
8.562619695321001927e+03	1.000000000000000000e+00
8.568022306855276838e+03	0.000000000000000000e+00
8.573424918389551749e+03	0.000000000000000000e+00
8.578827529923830298e+03	0.000000000000000000e+00
8.584230141458105209e+03	0.000000000000000000e+00
8.589632752992383757e+03	0.000000000000000000e+00
8.595035364526658668e+03	0.000000000000000000e+00
8.600437976060933579e+03	1.000000000000000000e+00
8.605840587595212128e+03	0.000000000000000000e+00
8.611243199129487039e+03	0.000000000000000000e+00
8.616645810663765587e+03	0.000000000000000000e+00
8.622048422198040498e+03	2.000000000000000000e+00
8.627451033732317228e+03	0.000000000000000000e+00
8.632853645266593958e+03	0.000000000000000000e+00
8.638256256800868869e+03	2.000000000000000000e+00
8.643658868335147417e+03	0.000000000000000000e+00
8.649061479869422328e+03	0.000000000000000000e+00
8.654464091403699058e+03	0.000000000000000000e+00
8.659866702937975788e+03	1.000000000000000000e+00
8.665269314472250699e+03	0.000000000000000000e+00
8.670671926006529247e+03	0.000000000000000000e+00
8.676074537540804158e+03	0.000000000000000000e+00
8.681477149075080888e+03	0.000000000000000000e+00
8.686879760609357618e+03	0.000000000000000000e+00
8.692282372143632529e+03	0.000000000000000000e+00
8.697684983677911077e+03	1.000000000000000000e+00
8.703087595212185988e+03	0.000000000000000000e+00
8.708490206746462718e+03	0.000000000000000000e+00
8.713892818280739448e+03	0.000000000000000000e+00
8.719295429815014359e+03	1.000000000000000000e+00
8.724698041349292907e+03	0.000000000000000000e+00
8.730100652883567818e+03	0.000000000000000000e+00
8.735503264417846367e+03	0.000000000000000000e+00
8.740905875952121278e+03	1.000000000000000000e+00
8.746308487486396189e+03	0.000000000000000000e+00
8.751711099020674737e+03	0.000000000000000000e+00
8.757113710554949648e+03	0.000000000000000000e+00
8.762516322089228197e+03	0.000000000000000000e+00
8.767918933623503108e+03	0.000000000000000000e+00
8.773321545157778019e+03	0.000000000000000000e+00
8.778724156692056567e+03	1.000000000000000000e+00
8.784126768226331478e+03	0.000000000000000000e+00
8.789529379760610027e+03	0.000000000000000000e+00
8.794931991294884938e+03	0.000000000000000000e+00
8.800334602829159849e+03	0.000000000000000000e+00
8.805737214363438397e+03	0.000000000000000000e+00
8.811139825897713308e+03	0.000000000000000000e+00
8.816542437431991857e+03	0.000000000000000000e+00
8.821945048966266768e+03	0.000000000000000000e+00
8.827347660500543498e+03	0.000000000000000000e+00
8.832750272034820227e+03	0.000000000000000000e+00
8.838152883569095138e+03	1.000000000000000000e+00
8.843555495103373687e+03	0.000000000000000000e+00
8.848958106637648598e+03	0.000000000000000000e+00
8.854360718171925328e+03	0.000000000000000000e+00
8.859763329706202057e+03	1.000000000000000000e+00
8.865165941240476968e+03	0.000000000000000000e+00
8.870568552774755517e+03	0.000000000000000000e+00
8.875971164309030428e+03	0.000000000000000000e+00
8.881373775843307158e+03	0.000000000000000000e+00
8.886776387377583887e+03	0.000000000000000000e+00
8.892178998911858798e+03	0.000000000000000000e+00
8.897581610446137347e+03	0.000000000000000000e+00
8.902984221980412258e+03	0.000000000000000000e+00
8.908386833514690807e+03	0.000000000000000000e+00
8.913789445048965717e+03	0.000000000000000000e+00
8.919192056583240628e+03	1.000000000000000000e+00
8.924594668117519177e+03	0.000000000000000000e+00
8.929997279651794088e+03	0.000000000000000000e+00
8.935399891186072637e+03	0.000000000000000000e+00
8.940802502720347547e+03	1.000000000000000000e+00
8.946205114254622458e+03	0.000000000000000000e+00
8.951607725788901007e+03	0.000000000000000000e+00
8.957010337323175918e+03	0.000000000000000000e+00
8.962412948857454467e+03	0.000000000000000000e+00
8.967815560391729377e+03	0.000000000000000000e+00
8.973218171926004288e+03	0.000000000000000000e+00
8.978620783460282837e+03	0.000000000000000000e+00
8.984023394994557748e+03	0.000000000000000000e+00
8.989426006528836297e+03	0.000000000000000000e+00
8.994828618063111207e+03	0.000000000000000000e+00
9.000231229597387937e+03	0.000000000000000000e+00
9.005633841131664667e+03	0.000000000000000000e+00
9.011036452665939578e+03	0.000000000000000000e+00
9.016439064200218127e+03	0.000000000000000000e+00
9.021841675734493037e+03	3.000000000000000000e+00
9.027244287268769767e+03	0.000000000000000000e+00
9.032646898803046497e+03	0.000000000000000000e+00
9.038049510337321408e+03	0.000000000000000000e+00
9.043452121871599957e+03	0.000000000000000000e+00
9.048854733405874867e+03	0.000000000000000000e+00
9.054257344940151597e+03	0.000000000000000000e+00
9.059659956474428327e+03	0.000000000000000000e+00
9.065062568008703238e+03	0.000000000000000000e+00
9.070465179542981787e+03	0.000000000000000000e+00
9.075867791077256697e+03	0.000000000000000000e+00
9.081270402611533427e+03	1.000000000000000000e+00
9.086673014145810157e+03	0.000000000000000000e+00
9.092075625680085068e+03	0.000000000000000000e+00
9.097478237214363617e+03	2.000000000000000000e+00
9.102880848748638527e+03	0.000000000000000000e+00
9.108283460282917076e+03	0.000000000000000000e+00
9.113686071817191987e+03	0.000000000000000000e+00
9.119088683351466898e+03	0.000000000000000000e+00
9.124491294885745447e+03	0.000000000000000000e+00
9.129893906420020357e+03	0.000000000000000000e+00
9.135296517954298906e+03	0.000000000000000000e+00
9.140699129488573817e+03	1.000000000000000000e+00
9.146101741022848728e+03	0.000000000000000000e+00
9.151504352557127277e+03	0.000000000000000000e+00
9.156906964091402187e+03	0.000000000000000000e+00
9.162309575625680736e+03	0.000000000000000000e+00
9.167712187159955647e+03	0.000000000000000000e+00
9.173114798694230558e+03	0.000000000000000000e+00
9.178517410228509107e+03	0.000000000000000000e+00
9.183920021762784017e+03	0.000000000000000000e+00
9.189322633297062566e+03	0.000000000000000000e+00
9.194725244831337477e+03	0.000000000000000000e+00
9.200127856365614207e+03	0.000000000000000000e+00
9.205530467899890937e+03	0.000000000000000000e+00
9.210933079434165847e+03	0.000000000000000000e+00
9.216335690968444396e+03	0.000000000000000000e+00
9.221738302502719307e+03	1.000000000000000000e+00
9.227140914036996037e+03	0.000000000000000000e+00
9.232543525571272767e+03	0.000000000000000000e+00
9.237946137105547677e+03	1.000000000000000000e+00
9.243348748639826226e+03	0.000000000000000000e+00
9.248751360174101137e+03	0.000000000000000000e+00
9.254153971708377867e+03	0.000000000000000000e+00
9.259556583242654597e+03	1.000000000000000000e+00
9.264959194776929507e+03	0.000000000000000000e+00
9.270361806311208056e+03	0.000000000000000000e+00
9.275764417845482967e+03	0.000000000000000000e+00
9.281167029379761516e+03	1.000000000000000000e+00
9.286569640914036427e+03	0.000000000000000000e+00
9.291972252448311338e+03	0.000000000000000000e+00
9.297374863982589886e+03	1.000000000000000000e+00
9.302777475516864797e+03	0.000000000000000000e+00
9.308180087051143346e+03	0.000000000000000000e+00
9.313582698585418257e+03	0.000000000000000000e+00
9.318985310119693168e+03	1.000000000000000000e+00
9.324387921653971716e+03	0.000000000000000000e+00
9.329790533188246627e+03	0.000000000000000000e+00
9.335193144722525176e+03	0.000000000000000000e+00
9.340595756256800087e+03	1.000000000000000000e+00
9.345998367791074998e+03	0.000000000000000000e+00
9.351400979325353546e+03	0.000000000000000000e+00
9.356803590859628457e+03	0.000000000000000000e+00
9.362206202393907006e+03	1.000000000000000000e+00
9.367608813928181917e+03	0.000000000000000000e+00
9.373011425462458647e+03	0.000000000000000000e+00
9.378414036996735376e+03	0.000000000000000000e+00
9.383816648531010287e+03	0.000000000000000000e+00
9.389219260065288836e+03	0.000000000000000000e+00
9.394621871599563747e+03	0.000000000000000000e+00
9.400024483133840477e+03	0.000000000000000000e+00
9.405427094668117206e+03	0.000000000000000000e+00
9.410829706202392117e+03	0.000000000000000000e+00
9.416232317736670666e+03	0.000000000000000000e+00
9.421634929270945577e+03	3.000000000000000000e+00
9.427037540805222307e+03	0.000000000000000000e+00
9.432440152339499036e+03	0.000000000000000000e+00
9.437842763873773947e+03	2.000000000000000000e+00
9.443245375408052496e+03	0.000000000000000000e+00
9.448647986942327407e+03	0.000000000000000000e+00
9.454050598476604137e+03	0.000000000000000000e+00
9.459453210010880866e+03	2.000000000000000000e+00
9.464855821545155777e+03	0.000000000000000000e+00
9.470258433079434326e+03	0.000000000000000000e+00
9.475661044613709237e+03	0.000000000000000000e+00
9.481063656147987786e+03	1.000000000000000000e+00
9.486466267682262696e+03	0.000000000000000000e+00
9.491868879216537607e+03	0.000000000000000000e+00
9.497271490750816156e+03	0.000000000000000000e+00
9.502674102285091067e+03	0.000000000000000000e+00
9.508076713819369616e+03	0.000000000000000000e+00
9.513479325353644526e+03	0.000000000000000000e+00
9.518881936887919437e+03	0.000000000000000000e+00
9.524284548422197986e+03	0.000000000000000000e+00
9.529687159956472897e+03	0.000000000000000000e+00
9.535089771490751446e+03	0.000000000000000000e+00
9.540492383025026356e+03	1.000000000000000000e+00
9.545894994559301267e+03	0.000000000000000000e+00
9.551297606093579816e+03	0.000000000000000000e+00
9.556700217627854727e+03	0.000000000000000000e+00
9.562102829162133276e+03	0.000000000000000000e+00
9.567505440696408186e+03	0.000000000000000000e+00
9.572908052230684916e+03	0.000000000000000000e+00
9.578310663764961646e+03	0.000000000000000000e+00
9.583713275299236557e+03	0.000000000000000000e+00
9.589115886833515106e+03	0.000000000000000000e+00
9.594518498367790016e+03	0.000000000000000000e+00
9.599921109902066746e+03	2.000000000000000000e+00
9.605323721436343476e+03	0.000000000000000000e+00
9.610726332970618387e+03	0.000000000000000000e+00
9.616128944504896936e+03	0.000000000000000000e+00
9.621531556039171846e+03	1.000000000000000000e+00
9.626934167573448576e+03	0.000000000000000000e+00
9.632336779107725306e+03	0.000000000000000000e+00
9.637739390642000217e+03	0.000000000000000000e+00
9.643142002176278766e+03	0.000000000000000000e+00
9.648544613710553676e+03	0.000000000000000000e+00
9.653947225244832225e+03	0.000000000000000000e+00
9.659349836779107136e+03	2.000000000000000000e+00
9.664752448313382047e+03	0.000000000000000000e+00
9.670155059847660596e+03	0.000000000000000000e+00
9.675557671381935506e+03	0.000000000000000000e+00
9.680960282916214055e+03	0.000000000000000000e+00
9.686362894450488966e+03	0.000000000000000000e+00
9.691765505984763877e+03	0.000000000000000000e+00
9.697168117519042426e+03	0.000000000000000000e+00
9.702570729053317336e+03	1.000000000000000000e+00
9.707973340587595885e+03	0.000000000000000000e+00
9.713375952121870796e+03	0.000000000000000000e+00
9.718778563656145707e+03	0.000000000000000000e+00
9.724181175190424256e+03	0.000000000000000000e+00
9.729583786724699166e+03	0.000000000000000000e+00
9.734986398258977715e+03	0.000000000000000000e+00
9.740389009793252626e+03	0.000000000000000000e+00
9.745791621327527537e+03	0.000000000000000000e+00
9.751194232861806086e+03	0.000000000000000000e+00
9.756596844396080996e+03	0.000000000000000000e+00
9.761999455930359545e+03	1.000000000000000000e+00
9.767402067464634456e+03	0.000000000000000000e+00
9.772804678998911186e+03	0.000000000000000000e+00
9.778207290533187916e+03	1.000000000000000000e+00
9.783609902067462826e+03	0.000000000000000000e+00
9.789012513601741375e+03	0.000000000000000000e+00
9.794415125136016286e+03	0.000000000000000000e+00
9.799817736670293016e+03	0.000000000000000000e+00
9.805220348204569746e+03	0.000000000000000000e+00
9.810622959738844656e+03	0.000000000000000000e+00
9.816025571273123205e+03	0.000000000000000000e+00
9.821428182807398116e+03	1.000000000000000000e+00
9.826830794341674846e+03	0.000000000000000000e+00
9.832233405875951576e+03	0.000000000000000000e+00
9.837636017410226486e+03	1.000000000000000000e+00
9.843038628944505035e+03	0.000000000000000000e+00
9.848441240478779946e+03	0.000000000000000000e+00
9.853843852013058495e+03	0.000000000000000000e+00
9.859246463547333406e+03	0.000000000000000000e+00
9.864649075081608316e+03	0.000000000000000000e+00
9.870051686615886865e+03	0.000000000000000000e+00
9.875454298150161776e+03	0.000000000000000000e+00
9.880856909684440325e+03	0.000000000000000000e+00
9.886259521218715236e+03	0.000000000000000000e+00
9.891662132752990146e+03	0.000000000000000000e+00
